-6.000000000000000000e+00,-1.117942697874029111e-07,-3.663664186960430280e-04,1.982999502450572687e-02,7.259505191598891738e-02,-3.858483029562355610e-04,-6.000000000000000000e+00,-6.586115647956392455e-10,-3.807351108474139227e-04,1.984288678470736561e-02,7.265764313704876909e-02,-3.738217247965326716e-04
-1.175175145868104304e-06,-1.970589565655826103e+00,-3.247843599728027046e-03,2.399642103058793538e-02,4.971541766686467939e-02,-3.221833867427913254e-03,-9.319958572029064525e-01,-1.970606659281107120e+00,-3.233812006969063752e-03,2.398015871512712560e-02,4.971961436663636935e-02,-3.220962025529022429e-03
-8.549539511703982964e-01,-6.000000000000000000e+00,-4.490446617585760677e-03,1.981265187420641269e-02,-3.639904956337279562e-03,-4.496609358827017948e-03,0.000000000000000000e+00,-6.000000000000000000e+00,-4.526275297874325643e-03,1.981193468320952347e-02,-3.653954049012726225e-03,-4.493801799868890265e-03
-1.242341615358528051e+00,-2.846504913424270926e-04,-6.826200278948315985e-03,1.420878495035357743e-02,-7.922446362401484865e-02,-6.810441941893823764e-03,0.000000000000000000e+00,0.000000000000000000e+00,-6.816574840980182785e-03,1.420851057924728961e-02,-7.924224073322244655e-02,-6.811517007786455948e-03
-2.459128726184735658e+00,-1.161779618949633219e+00,-7.188875043715503392e-03,9.303686941807207123e-03,-2.880770139358161328e-02,-7.224896504231915519e-03,-2.870761010199567753e+00,-1.963151306529085316e+00,-7.212899195024238125e-03,9.303448762402775213e-03,-2.877784700535369194e-02,-7.214314628427009532e-03
-2.958371283227352766e+00,-2.663515234127605158e+00,-7.576878461114383220e-03,6.971099630365179892e-03,-2.555811205125507746e-01,-7.607985458856662137e-03,-3.108801173967040921e+00,-2.458035305237664669e+00,-7.604214878204507144e-03,6.968094225442763613e-03,-2.556030235637609671e-01,-7.629468764643336856e-03
-2.324185633259241879e+00,-3.290228892461615207e+00,-5.472728695242558457e-03,8.466811107791282279e-03,-4.862923654386089312e-01,-5.425537657951864240e-03,-6.338362373759515167e-01,-2.951430696917000329e+00,-5.434688463352022568e-03,8.452702885725520143e-03,-4.862782667393201752e-01,-5.423731508052481373e-03
-3.068417544227486360e-05,0.000000000000000000e+00,9.398938477045253037e-05,1.098760629502370210e-02,-6.836223280550126624e-01,9.708041941276822698e-05,0.000000000000000000e+00,-9.133816219991290897e-01,1.244434031801569182e-04,1.098364269219812700e-02,-6.836412244623923939e-01,1.050402105900426208e-04
0.000000000000000000e+00,0.000000000000000000e+00,9.547931105825108178e-03,1.225549411583141783e-02,-8.179156998088881192e-01,9.565007471068750350e-03,-1.645227614638385318e-09,0.000000000000000000e+00,9.557777372843433150e-03,1.225556432933186564e-02,-8.179150831415485934e-01,9.548429140930497078e-03
0.000000000000000000e+00,0.000000000000000000e+00,2.443683453764642494e-02,1.658588709617915546e-02,-1.019748494670991823e+00,2.442558438877746527e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.442162038930816015e-02,1.660942809826183864e-02,-1.019806693512944396e+00,2.442118936665148635e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.305106892770754062e-02,-6.000000000000000000e+00,-9.886891256992096366e-01,4.302809309642896540e-02,-2.157139447015301658e-09,0.000000000000000000e+00,4.305169688267632827e-02,-6.000000000000000000e+00,-9.887262288700532364e-01,4.306628306193163724e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.799999999999999822e+00,-6.000000000000000000e+00,-9.394358119786924144e-01,-6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.799999999999952749e+00,-6.000000000000000000e+00,-9.393806159676060252e-01,-6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.246616881557217282e-02,-6.000000000000000000e+00,-6.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.244663065028729032e-02,-6.000000000000000000e+00,-6.000000000000000000e+00,-6.000000000000000000e+00
0.000000000000000000e+00,-2.520360228204082916e-11,-1.214319111640848936e+00,-6.000000000000000000e+00,-6.000000000000000000e+00,-6.000000000000000000e+00,-5.396427304094318743e-09,0.000000000000000000e+00,-1.214390368742638282e+00,-6.000000000000000000e+00,-6.000000000000000000e+00,-6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.206849673982604010e+00,-6.000000000000000000e+00,-6.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.206848098904078403e+00,-6.000000000000000000e+00,-6.000000000000000000e+00,-6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.785090653877026812e-01,-6.000000000000000000e+00,-6.000000000000000000e+00,-6.000000000000000000e+00,-8.215619999954076802e-09,0.000000000000000000e+00,-3.784889823876286807e-01,-6.000000000000000000e+00,-6.000000000000000000e+00,-6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.640559552958849587e-02,2.799999999999999822e+00,-6.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.639083640497027428e-02,2.799999879369201583e+00,-6.000000000000000000e+00,-6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.470241647318143718e-01,2.799999999999999822e+00,-6.000000000000000000e+00,2.799999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.470758034091193822e-01,2.799999980077729766e+00,-6.000000000000000000e+00,2.799999999999999822e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.714255321433357515e-01,2.799999999999999822e+00,-6.000000000000000000e+00,2.799999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714210183357851858e-01,2.799999999999999822e+00,-6.000000000000000000e+00,2.799999999999999822e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.615899359976686600e-01,2.799999999999999822e+00,-6.000000000000000000e+00,2.799999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.616012108778832335e-01,2.799999988867850842e+00,-6.000000000000000000e+00,2.799999999999999822e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.358605139605043310e-01,2.799999993967882350e+00,-6.000000000000000000e+00,2.799999999506443960e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.358608680832477100e-01,2.799999990562868746e+00,-6.000000000000000000e+00,2.799999999509259041e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.065143155112423939e-01,2.799999999999999822e+00,2.799999880978704780e+00,2.799999988524124017e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065336183360673927e-01,2.799999992305326924e+00,2.799999999999999822e+00,2.799999999999999822e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.068523709688314727e-02,2.799999999999999822e+00,-6.000000000000000000e+00,2.799999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.070165720589277114e-02,2.799999999999999822e+00,2.799999704144533474e+00,2.799999999999999822e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.352087623942453340e-02,2.799999998167226778e+00,2.799999999999999822e+00,2.799999969365879693e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.353140887399247039e-02,2.799999999999999822e+00,2.799999979584268495e+00,2.799999999999999822e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.917738619423277724e-02,2.799999999688890906e+00,2.799999999993165289e+00,2.799999982494030260e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.917216972453881063e-02,2.799999999198100831e+00,2.799999968851742516e+00,2.799999985468872410e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.080812573033705426e-02,2.799999999811086049e+00,2.799999997334039037e+00,2.799999991946076072e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.077597789725621757e-02,2.799999999964829289e+00,2.799999999999999822e+00,2.799999999999999822e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.409520111693369326e-02,2.799999999998940226e+00,2.799999999999999822e+00,2.799999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.407966755169839213e-02,2.799999999983992627e+00,2.799999999999999822e+00,2.799999999999999822e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.465888257474456224e-02,2.799999999991141575e+00,2.799999983526278324e+00,2.799999999695596209e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.468120785738390832e-02,2.799999999999999822e+00,2.799999999999999822e+00,2.799999999159179964e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.795259173422700028e-02,2.799999999997914379e+00,2.799999999999999822e+00,2.799999999942443196e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.796302822116910058e-02,2.799999999995804956e+00,2.799999999841904064e+00,2.799999999986434673e+00
0.000000000000000000e+00,0.000000000000000000e+00,-9.244251549088589037e-02,2.756826209152702489e+00,2.799999999999999822e+00,2.799999999994975841e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.247159400335094870e-02,2.755857287788375132e+00,2.799999999999999822e+00,2.799999999996572786e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.383166494042199594e-02,2.602952620864181554e+00,2.799999999999999822e+00,2.799999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.383688890980634342e-02,2.601779482850060443e+00,2.799999970903852109e+00,2.799999999998472600e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.531240848985656350e-02,2.799999999999999378e+00,2.799999999999999822e+00,2.799999999993417532e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.536157361901813762e-02,2.799999999999999378e+00,2.799999991291088008e+00,2.799999999998624922e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.910707485098836256e-02,2.751854858442196683e+00,2.799999981903217527e+00,2.799999999999974953e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.909243105121561979e-02,2.773299132526828803e+00,2.799999988569618292e+00,2.799999999999992717e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.329916148533948239e-02,4.466405653283489485e-01,2.799999999999999822e+00,2.799999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.332832171097406315e-02,3.530777579307080583e-01,2.799999999999999822e+00,2.799999999999998046e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.275930273183155550e-02,-5.314712053046305451e-01,2.799999998904098675e+00,2.200476535790265586e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.274406825674891275e-02,-3.932437179341474187e-01,2.799999996445206030e+00,2.200321065313591617e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.227770660638636380e-02,-4.783194323288915695e-01,2.799999999624332325e+00,1.350864457611339609e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.226719563612977515e-02,-5.748466706201168508e-01,2.799999999999999822e+00,1.351276965350959869e-01
0.000000000000000000e+00,0.000000000000000000e+00,-8.636246199644630195e-02,-3.927181602838246133e-01,2.799999999999999822e+00,-7.103053384020128203e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.634086309882287036e-02,-4.575433829639075634e-01,2.799999998995613915e+00,-7.102448478483105454e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.212006627686444682e-02,-2.930377839580802224e-01,2.799999999864358546e+00,-7.156128183030603385e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.211846307647459521e-02,-1.600490317599202184e-01,2.799999999646415993e+00,-7.155943182347997977e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.494471150611693139e-02,-1.923590396600519392e-01,2.799999998357105557e+00,-4.587437819508224934e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.493387983943437913e-02,-1.199105023069527015e-01,2.799999999999999822e+00,-4.587147727923492346e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.876669268760104481e-02,5.386808122788344644e-02,2.799999999834339004e+00,-7.254940660736293456e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.873663785319255648e-02,-7.980144917897390167e-02,2.799999999990927968e+00,-7.257896306704317291e-02
0.000000000000000000e+00,0.000000000000000000e+00,9.297781048571708562e-02,4.249864154616374984e-02,2.799999999889441149e+00,1.582410581389742318e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.298676560569137106e-02,-4.437096703144996490e-02,2.799999999999999822e+00,1.583645806527436348e-02
0.000000000000000000e+00,0.000000000000000000e+00,9.333731202584649722e-02,2.048303129236628967e-02,2.799999999999999822e+00,5.938144938894967390e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.333666634408888108e-02,-1.490023687639862801e-02,2.799999999991938271e+00,5.943308421068922015e-02
0.000000000000000000e+00,0.000000000000000000e+00,8.636997435898759179e-02,5.828875640243839570e-03,2.799999999999999822e+00,7.852581642554522234e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.635821779905507312e-02,1.667364101841795065e-01,2.799999999999999822e+00,7.855308022498479203e-02
0.000000000000000000e+00,0.000000000000000000e+00,-8.527084587397026905e-02,-1.099916436952342409e-03,2.799999999992378807e+00,8.515914770084398455e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.530504968593879966e-02,9.199490422355552366e-02,2.799999999999999822e+00,8.508528198218930083e-02
0.000000000000000000e+00,0.000000000000000000e+00,-9.414518270774547073e-03,-2.280073565936947128e-03,2.799999999999984723e+00,8.213874273777919954e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.394588678513372815e-03,3.206485091021060024e-02,2.799999999999999822e+00,8.212517811943219337e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.686120915566537731e-02,-2.627514427079699795e-05,2.799999999999998934e+00,7.300293800767648777e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.688590356821478039e-02,-6.177181666928148462e-03,7.767535079350277316e-01,7.299699365904779857e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.725601480651564379e-02,3.725623581059410612e-03,2.799999999999999822e+00,-9.513957154647223469e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.725355129506988883e-02,-2.481458526998885777e-02,-2.287968253895753812e-01,-9.513601319150218061e-02
0.000000000000000000e+00,0.000000000000000000e+00,8.516975305485871561e-02,7.614941228900928664e-03,7.665909670269748233e-01,-1.620764554113755113e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.520494603600940742e-02,-2.905862407495456851e-02,-3.546058301230592402e-01,-1.621884466653798068e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.743335223563399539e-02,1.093043291121865816e-02,-2.328362491841871329e-01,4.326813463786541997e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.744043630295359415e-02,-2.442126088546281437e-02,-2.020213395099077214e-01,4.329183875711631324e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.937208243709793387e-02,1.338690729425322593e-02,-3.547339453065882497e-01,7.906751982901841225e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.937232896804294641e-02,-1.550062579956539531e-02,-5.417476928341217329e-02,7.909610118029516967e-02
0.000000000000000000e+00,0.000000000000000000e+00,-1.231571122073047975e-01,1.494045893453787612e-02,-1.999976036932354928e-01,9.424675481127207932e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.231701294838441901e-01,-5.579276992439715678e-03,2.260367631005175959e-01,9.427360606421872347e-02
0.000000000000000000e+00,0.000000000000000000e+00,-6.145564279874485281e-02,1.566297853800541900e-02,-5.131841798715327391e-02,9.554288484987286112e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.145247628435587806e-02,3.311353547046398151e-03,2.191618209314415422e-01,9.555985348094554743e-02
0.000000000000000000e+00,0.000000000000000000e+00,-1.457934937053133317e-02,1.584448164445282151e-02,2.288308761234674471e-01,8.809505710464794748e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.457040135020105237e-02,1.016279192177632282e-02,1.965795578671325483e-01,8.805281696002886793e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.203511954877477599e-02,1.564652652085239681e-02,2.215709425738292548e-01,-8.264485550035594041e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.196422233450722752e-02,1.477366191586208279e-02,1.740583757985064151e-01,-8.269302526646220286e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.299440282177225500e-02,1.527303199584043904e-02,1.982680375917728333e-01,-9.503804538997418991e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.301379617006334144e-02,1.732217520357434010e-02,1.556613502982358566e-01,-9.543259468228069281e-03
